Log file open, 02/14/23 01:02:21
[2023.02.14-07.20.07:868][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.20.07:868][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.20.12:454][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.20.12:454][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.20.16:995][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.20.16:995][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.20.21:588][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.20.21:588][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.20.26:168][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.20.26:168][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.20.30:740][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.20.30:740][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.20.35:322][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.20.35:322][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.20.39:870][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.20.39:870][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.20.44:434][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.20.44:434][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.20.48:998][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.20.48:998][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.20.53:571][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.20.53:571][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.20.58:138][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.20.58:138][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.02:683][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.02:683][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.07:230][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.07:230][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.11:805][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.11:805][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.16:342][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.16:342][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.20:893][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.20:893][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.25:449][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.25:449][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.30:015][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.30:015][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.34:578][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.34:578][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.39:150][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.39:150][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.43:744][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.43:744][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.48:307][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.48:307][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.52:898][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.52:898][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.21.57:459][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.21.57:459][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.02:025][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.02:025][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.06:584][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.06:584][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.11:136][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.11:136][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.15:699][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.15:699][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.20:260][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.20:260][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.24:837][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.24:837][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.29:400][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.29:400][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.33:970][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.33:970][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.38:564][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.38:564][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.43:138][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.43:138][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.47:701][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.47:701][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.52:286][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.52:286][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.56:851][  0]LogSourceControl: Error: P4ERROR: Invalid connection to server.
[2023.02.14-07.22.56:851][  0]LogSourceControl: Error: Connect to server failed; check $P4PORT.
TCP connect to perforce:1666 failed.
No such host is known. 

[2023.02.14-07.22.56:915][  0]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.14-07.22.57:817][  0]LogPackageLocalizationCache: Processed 46 localized package path(s) for 1 prioritized culture(s) in 0.486178 seconds
[2023.02.14-07.22.57:850][  0]LogSerialization: UsePackageTrailer: 'true'
[2023.02.14-07.22.57:858][  0]LogSavePackage: Moving output files for package: /Game/StarterContent/Blueprints/Blueprint_CeilingLight
[2023.02.14-07.22.57:859][  0]LogSavePackage: Moving '../../../../../../Users/ary00/Documents/Unreal Projects/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/Blueprint_CeilingLight4653660F45413BCD64DEFBA5119E9768.tmp' to '../../../../../../Users/ary00/Documents/Unreal Projects/BreakfastBayDemo/BreakfastBayTest 5.1/Content/StarterContent/Blueprints/Blueprint_CeilingLight.uasset'
[2023.02.14-07.22.57:864][  0]LogFileHelpers: InternalPromptForCheckoutAndSave took 949 ms
[2023.02.14-07.22.57:864][  0]LogFeaturePack: Inserted 1 feature packs
[2023.02.14-07.22.57:865][  0]Cmd: MAP LOAD FILE="../../../../../../Users/ary00/Documents/Unreal Projects/BreakfastBayDemo/BreakfastBayTest 5.1/Content/ThirdPerson/Maps/WaterLevel.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.14-07.22.57:871][  0]LightingResults: New page: Lighting Build
[2023.02.14-07.22.57:929][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.02.14-07.22.57:929][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.14-07.22.57:932][  0]MapCheck: New page: Map Check
[2023.02.14-07.22.57:932][  0]LightingResults: New page: Lighting Build
[2023.02.14-07.22.57:943][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.14-07.22.57:958][  0]LogUObjectHash: Compacting FUObjectHashTables data took   2.81ms
[2023.02.14-07.22.57:991][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'WaterLevel'.
[2023.02.14-07.22.57:991][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.14-07.22.57:993][  0]LogAIModule: Creating AISystem for world WaterLevel
[2023.02.14-07.22.57:995][  0]LogShaderCompilers: Display: ================================================
[2023.02.14-07.22.57:995][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.14-07.22.57:995][  0]LogShaderCompilers: Display: Total job queries 8, among them cache hits 0 (0.00%)
[2023.02.14-07.22.57:995][  0]LogShaderCompilers: Display: Tracking 8 distinct input hashes that result in 4 distinct outputs (50.00%)
[2023.02.14-07.22.57:995][  0]LogShaderCompilers: Display: RAM used: 0.04 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.01%
[2023.02.14-07.22.57:995][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.14-07.22.57:995][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.14-07.22.57:995][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.14-07.22.57:995][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.14-07.22.57:995][  0]LogShaderCompilers: Display: ================================================
[2023.02.14-07.22.57:998][  0]LogWorldPartition: ULevel::OnLevelLoaded(WaterLevel)(bIsOwningWorldGameWorld=0, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.14-07.22.57:999][  0]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.14-07.22.57:999][  0]LogWorldPartition: UWorldPartition::Initialize(Asset=WaterLevel, IsEditor=1, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.14-07.22.58:186][  0]LogEditorDomain: Display: Class /Script/Landscape.LandscapeLODStreamingProxy is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.02.14-07.22.58:629][  0]LogBlueprint: Warning: [AssetLog] C:\Users\ary00\Documents\Unreal Projects\BreakfastBayDemo\BreakfastBayTest 5.1\Content\Enemies\basic_enemy_0\find_random_location.uasset: [Compiler] GetRandomPointInNavigableRadius : Usage of 'GetRandomPointInNavigableRadius' has been deprecated. GetRandomPointInNavigableRadius is deprecated. Use GetRandomLocationInNavigableRadius instead
[2023.02.14-07.22.59:498][  0]LogContentBundle: [Container: WaterLevel] Creating new contrainer.
[2023.02.14-07.22.59:498][  0]LogWorldPartition: Display: WorldPartition initialize took 1.49 sec
[2023.02.14-07.22.59:890][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.14-07.23.00:017][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.61ms
[2023.02.14-07.23.00:017][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.14-07.23.00:019][  0]MapCheck: Warning: Actor needs resave WorldDataLayers-1 (/Game/ThirdPerson/Maps/WaterLevel) 
[2023.02.14-07.23.00:019][  0]MapCheck: Map check complete: 0 Error(s), 1 Warning(s), took 1.856ms to complete.
[2023.02.14-07.23.00:051][  0]LogFileHelpers: Loading map 'WaterLevel' took 2.187
[2023.02.14-07.23.00:106][  0]LogUnrealEdMisc: Total Editor Startup Time, took 1238.792
[2023.02.14-07.23.00:106][  0]LogShaderCompilers: Display: ================================================
[2023.02.14-07.23.00:106][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.14-07.23.00:106][  0]LogShaderCompilers: Display: Total job queries 16, among them cache hits 0 (0.00%)
[2023.02.14-07.23.00:106][  0]LogShaderCompilers: Display: Tracking 16 distinct input hashes that result in 12 distinct outputs (75.00%)
[2023.02.14-07.23.00:106][  0]LogShaderCompilers: Display: RAM used: 0.10 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.01%
[2023.02.14-07.23.00:107][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.14-07.23.00:107][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.14-07.23.00:107][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.14-07.23.00:107][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
